n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
5,70,3.2529e-05,1,3.2529e-05,3.2529e-05,3.2529e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4405e-05,1,3.4405e-05,3.4405e-05,3.4405e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.1192e-05,1,3.1192e-05,3.1192e-05,3.1192e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.3286e-05,1,3.3286e-05,3.3286e-05,3.3286e-05,17,1,17,17,17,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2418e-05,1,3.2418e-05,3.2418e-05,3.2418e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.0887e-05,1,3.0887e-05,3.0887e-05,3.0887e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.3094e-05,1,3.3094e-05,3.3094e-05,3.3094e-05,17,1,17,17,17,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.7084e-05,1,3.7084e-05,3.7084e-05,3.7084e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.4679e-05,1,3.4679e-05,3.4679e-05,3.4679e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,8.3624e-05,1,8.3624e-05,8.3624e-05,8.3624e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,70,3.0512e-05,1,3.0512e-05,3.0512e-05,3.0512e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.6993e-05,1,3.6993e-05,3.6993e-05,3.6993e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.4457e-05,1,3.4457e-05,3.4457e-05,3.4457e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.1295e-05,1,3.1295e-05,3.1295e-05,3.1295e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4785e-05,1,3.4785e-05,3.4785e-05,3.4785e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.6924e-05,1,3.6924e-05,3.6924e-05,3.6924e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.6358e-05,1,3.6358e-05,3.6358e-05,3.6358e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.2414e-05,1,3.2414e-05,3.2414e-05,3.2414e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.0836e-05,1,3.0836e-05,3.0836e-05,3.0836e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,3.1809e-05,1,3.1809e-05,3.1809e-05,3.1809e-05,16,1,16,16,16,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.2804e-05,1,3.2804e-05,3.2804e-05,3.2804e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.4444e-05,1,3.4444e-05,3.4444e-05,3.4444e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,2.9124e-05,1,2.9124e-05,2.9124e-05,2.9124e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,3.4796e-05,1,3.4796e-05,3.4796e-05,3.4796e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.7007e-05,1,3.7007e-05,3.7007e-05,3.7007e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.6661e-05,1,3.6661e-05,3.6661e-05,3.6661e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.6974e-05,1,3.6974e-05,3.6974e-05,3.6974e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.6688e-05,1,3.6688e-05,3.6688e-05,3.6688e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.3139e-05,1,3.3139e-05,3.3139e-05,3.3139e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,3.4832e-05,1,3.4832e-05,3.4832e-05,3.4832e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.2585e-05,1,3.2585e-05,3.2585e-05,3.2585e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.263e-05,1,3.263e-05,3.263e-05,3.263e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.0647e-05,1,3.0647e-05,3.0647e-05,3.0647e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,3.4495e-05,1,3.4495e-05,3.4495e-05,3.4495e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.1934e-05,1,3.1934e-05,3.1934e-05,3.1934e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4587e-05,1,3.4587e-05,3.4587e-05,3.4587e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,2.9311e-05,1,2.9311e-05,2.9311e-05,2.9311e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,3.4784e-05,1,3.4784e-05,3.4784e-05,3.4784e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.4289e-05,1,3.4289e-05,3.4289e-05,3.4289e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.1378e-05,1,3.1378e-05,3.1378e-05,3.1378e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,2.9416e-05,1,2.9416e-05,2.9416e-05,2.9416e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.5117e-05,1,3.5117e-05,3.5117e-05,3.5117e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.4472e-05,1,3.4472e-05,3.4472e-05,3.4472e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.7071e-05,1,3.7071e-05,3.7071e-05,3.7071e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.14e-05,1,3.14e-05,3.14e-05,3.14e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4686e-05,1,3.4686e-05,3.4686e-05,3.4686e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.2357e-05,1,3.2357e-05,3.2357e-05,3.2357e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2317e-05,1,3.2317e-05,3.2317e-05,3.2317e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,6.6167e-05,1,6.6167e-05,6.6167e-05,6.6167e-05,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,2.7893e-05,1,2.7893e-05,2.7893e-05,2.7893e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,3.741e-05,1,3.741e-05,3.741e-05,3.741e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.6534e-05,1,3.6534e-05,3.6534e-05,3.6534e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.2246e-05,1,3.2246e-05,3.2246e-05,3.2246e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.6862e-05,1,3.6862e-05,3.6862e-05,3.6862e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.4768e-05,1,3.4768e-05,3.4768e-05,3.4768e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,4.4866e-05,1,4.4866e-05,4.4866e-05,4.4866e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.0035e-05,1,3.0035e-05,3.0035e-05,3.0035e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.5099e-05,1,3.5099e-05,3.5099e-05,3.5099e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.5093e-05,1,3.5093e-05,3.5093e-05,3.5093e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2524e-05,1,3.2524e-05,3.2524e-05,3.2524e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.0791e-05,1,3.0791e-05,3.0791e-05,3.0791e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.5004e-05,1,3.5004e-05,3.5004e-05,3.5004e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.6781e-05,1,3.6781e-05,3.6781e-05,3.6781e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.4337e-05,1,3.4337e-05,3.4337e-05,3.4337e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2679e-05,1,3.2679e-05,3.2679e-05,3.2679e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.2398e-05,1,3.2398e-05,3.2398e-05,3.2398e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.3301e-05,1,3.3301e-05,3.3301e-05,3.3301e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,3.1723e-05,1,3.1723e-05,3.1723e-05,3.1723e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.1364e-05,1,3.1364e-05,3.1364e-05,3.1364e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.3983e-05,1,3.3983e-05,3.3983e-05,3.3983e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.3221e-05,1,3.3221e-05,3.3221e-05,3.3221e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.2593e-05,1,3.2593e-05,3.2593e-05,3.2593e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,2.9874e-05,1,2.9874e-05,2.9874e-05,2.9874e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4468e-05,1,3.4468e-05,3.4468e-05,3.4468e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2564e-05,1,3.2564e-05,3.2564e-05,3.2564e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,2.9548e-05,1,2.9548e-05,2.9548e-05,2.9548e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.0733e-05,1,3.0733e-05,3.0733e-05,3.0733e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2437e-05,1,3.2437e-05,3.2437e-05,3.2437e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2336e-05,1,3.2336e-05,3.2336e-05,3.2336e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2239e-05,1,3.2239e-05,3.2239e-05,3.2239e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.6763e-05,1,3.6763e-05,3.6763e-05,3.6763e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.4219e-05,1,3.4219e-05,3.4219e-05,3.4219e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.251e-05,1,3.251e-05,3.251e-05,3.251e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4196e-05,1,3.4196e-05,3.4196e-05,3.4196e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2924e-05,1,3.2924e-05,3.2924e-05,3.2924e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.5014e-05,1,3.5014e-05,3.5014e-05,3.5014e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.482e-05,1,3.482e-05,3.482e-05,3.482e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2496e-05,1,3.2496e-05,3.2496e-05,3.2496e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.0668e-05,1,3.0668e-05,3.0668e-05,3.0668e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,3.4924e-05,1,3.4924e-05,3.4924e-05,3.4924e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.4207e-05,1,3.4207e-05,3.4207e-05,3.4207e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.1075e-05,1,3.1075e-05,3.1075e-05,3.1075e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.1391e-05,1,3.1391e-05,3.1391e-05,3.1391e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.7187e-05,1,3.7187e-05,3.7187e-05,3.7187e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.1959e-05,1,3.1959e-05,3.1959e-05,3.1959e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4401e-05,1,3.4401e-05,3.4401e-05,3.4401e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.0453e-05,1,3.0453e-05,3.0453e-05,3.0453e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,2.9807e-05,1,2.9807e-05,2.9807e-05,2.9807e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.1156e-05,1,3.1156e-05,3.1156e-05,3.1156e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4571e-05,1,3.4571e-05,3.4571e-05,3.4571e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.6918e-05,1,3.6918e-05,3.6918e-05,3.6918e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.4904e-05,1,3.4904e-05,3.4904e-05,3.4904e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4183e-05,1,3.4183e-05,3.4183e-05,3.4183e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.4987e-05,1,3.4987e-05,3.4987e-05,3.4987e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2555e-05,1,3.2555e-05,3.2555e-05,3.2555e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.6606e-05,1,3.6606e-05,3.6606e-05,3.6606e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.2326e-05,1,3.2326e-05,3.2326e-05,3.2326e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2472e-05,1,3.2472e-05,3.2472e-05,3.2472e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.6635e-05,1,3.6635e-05,3.6635e-05,3.6635e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.4541e-05,1,3.4541e-05,3.4541e-05,3.4541e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.4939e-05,1,3.4939e-05,3.4939e-05,3.4939e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.3203e-05,1,3.3203e-05,3.3203e-05,3.3203e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,3.4989e-05,1,3.4989e-05,3.4989e-05,3.4989e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.6977e-05,1,3.6977e-05,3.6977e-05,3.6977e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.1344e-05,1,3.1344e-05,3.1344e-05,3.1344e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.0814e-05,1,3.0814e-05,3.0814e-05,3.0814e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,8.3525e-05,1,8.3525e-05,8.3525e-05,8.3525e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,70,3.5144e-05,1,3.5144e-05,3.5144e-05,3.5144e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4343e-05,1,3.4343e-05,3.4343e-05,3.4343e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.1776e-05,1,3.1776e-05,3.1776e-05,3.1776e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4564e-05,1,3.4564e-05,3.4564e-05,3.4564e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.5332e-05,1,3.5332e-05,3.5332e-05,3.5332e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,4.6026e-05,1,4.6026e-05,4.6026e-05,4.6026e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,2.6547e-05,1,2.6547e-05,2.6547e-05,2.6547e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,3.1196e-05,1,3.1196e-05,3.1196e-05,3.1196e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.0215e-05,1,3.0215e-05,3.0215e-05,3.0215e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,2.9897e-05,1,2.9897e-05,2.9897e-05,2.9897e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.1708e-05,1,3.1708e-05,3.1708e-05,3.1708e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,6.6183e-05,1,6.6183e-05,6.6183e-05,6.6183e-05,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.1898e-05,1,3.1898e-05,3.1898e-05,3.1898e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4705e-05,1,3.4705e-05,3.4705e-05,3.4705e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.2606e-05,1,3.2606e-05,3.2606e-05,3.2606e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.0676e-05,1,3.0676e-05,3.0676e-05,3.0676e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.5189e-05,1,3.5189e-05,3.5189e-05,3.5189e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.459e-05,1,3.459e-05,3.459e-05,3.459e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.1124e-05,1,3.1124e-05,3.1124e-05,3.1124e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,6.5749e-05,1,6.5749e-05,6.5749e-05,6.5749e-05,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4865e-05,1,3.4865e-05,3.4865e-05,3.4865e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.5003e-05,1,3.5003e-05,3.5003e-05,3.5003e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2861e-05,1,3.2861e-05,3.2861e-05,3.2861e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.4963e-05,1,3.4963e-05,3.4963e-05,3.4963e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.1237e-05,1,3.1237e-05,3.1237e-05,3.1237e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.735e-05,1,3.735e-05,3.735e-05,3.735e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.2768e-05,1,3.2768e-05,3.2768e-05,3.2768e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.7009e-05,1,3.7009e-05,3.7009e-05,3.7009e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.271e-05,1,3.271e-05,3.271e-05,3.271e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.3029e-05,1,3.3029e-05,3.3029e-05,3.3029e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.7194e-05,1,3.7194e-05,3.7194e-05,3.7194e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.4762e-05,1,3.4762e-05,3.4762e-05,3.4762e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.037e-05,1,3.037e-05,3.037e-05,3.037e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4828e-05,1,3.4828e-05,3.4828e-05,3.4828e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.1507e-05,1,3.1507e-05,3.1507e-05,3.1507e-05,16,1,16,16,16,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,2.9561e-05,1,2.9561e-05,2.9561e-05,2.9561e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.6991e-05,1,3.6991e-05,3.6991e-05,3.6991e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.6837e-05,1,3.6837e-05,3.6837e-05,3.6837e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.6961e-05,1,3.6961e-05,3.6961e-05,3.6961e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.2643e-05,1,3.2643e-05,3.2643e-05,3.2643e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,8.3404e-05,1,8.3404e-05,8.3404e-05,8.3404e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,70,3.1327e-05,1,3.1327e-05,3.1327e-05,3.1327e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2683e-05,1,3.2683e-05,3.2683e-05,3.2683e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.0876e-05,1,3.0876e-05,3.0876e-05,3.0876e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2429e-05,1,3.2429e-05,3.2429e-05,3.2429e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.5032e-05,1,3.5032e-05,3.5032e-05,3.5032e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.107e-05,1,3.107e-05,3.107e-05,3.107e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.3231e-05,1,3.3231e-05,3.3231e-05,3.3231e-05,17,1,17,17,17,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.3985e-05,1,3.3985e-05,3.3985e-05,3.3985e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.1336e-05,1,3.1336e-05,3.1336e-05,3.1336e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4869e-05,1,3.4869e-05,3.4869e-05,3.4869e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.4703e-05,1,3.4703e-05,3.4703e-05,3.4703e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.4946e-05,1,3.4946e-05,3.4946e-05,3.4946e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2182e-05,1,3.2182e-05,3.2182e-05,3.2182e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.6915e-05,1,3.6915e-05,3.6915e-05,3.6915e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.2259e-05,1,3.2259e-05,3.2259e-05,3.2259e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2217e-05,1,3.2217e-05,3.2217e-05,3.2217e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.0722e-05,1,3.0722e-05,3.0722e-05,3.0722e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,3.2618e-05,1,3.2618e-05,3.2618e-05,3.2618e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,8.2685e-05,1,8.2685e-05,8.2685e-05,8.2685e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,70,3.7116e-05,1,3.7116e-05,3.7116e-05,3.7116e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
