n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
5,60,2.9427e-05,1,2.9427e-05,2.9427e-05,2.9427e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.4904e-05,1,3.4904e-05,3.4904e-05,3.4904e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,2.9508e-05,1,2.9508e-05,2.9508e-05,2.9508e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1447e-05,1,3.1447e-05,3.1447e-05,3.1447e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.4747e-05,1,2.4747e-05,2.4747e-05,2.4747e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,2.642e-05,1,2.642e-05,2.642e-05,2.642e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,2.764e-05,1,2.764e-05,2.764e-05,2.764e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.5326e-05,1,3.5326e-05,3.5326e-05,3.5326e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1395e-05,1,3.1395e-05,3.1395e-05,3.1395e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.4942e-05,1,3.4942e-05,3.4942e-05,3.4942e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,2.6457e-05,1,2.6457e-05,2.6457e-05,2.6457e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.1093e-05,1,3.1093e-05,3.1093e-05,3.1093e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.0645e-05,1,3.0645e-05,3.0645e-05,3.0645e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,2.6117e-05,1,2.6117e-05,2.6117e-05,2.6117e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.1351e-05,1,3.1351e-05,3.1351e-05,3.1351e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.4411e-05,1,3.4411e-05,3.4411e-05,3.4411e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,5.0176e-05,1,5.0176e-05,5.0176e-05,5.0176e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.134e-05,1,3.134e-05,3.134e-05,3.134e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.9668e-05,1,2.9668e-05,2.9668e-05,2.9668e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1192e-05,1,3.1192e-05,3.1192e-05,3.1192e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.9961e-05,1,2.9961e-05,2.9961e-05,2.9961e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1591e-05,1,3.1591e-05,3.1591e-05,3.1591e-05,16,1,16,16,16,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.7352e-05,1,3.7352e-05,3.7352e-05,3.7352e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.4718e-05,1,3.4718e-05,3.4718e-05,3.4718e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.1531e-05,1,3.1531e-05,3.1531e-05,3.1531e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1087e-05,1,3.1087e-05,3.1087e-05,3.1087e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.8367e-05,1,2.8367e-05,2.8367e-05,2.8367e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.2826e-05,1,3.2826e-05,3.2826e-05,3.2826e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.2691e-05,1,3.2691e-05,3.2691e-05,3.2691e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.2277e-05,1,3.2277e-05,3.2277e-05,3.2277e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.9619e-05,1,2.9619e-05,2.9619e-05,2.9619e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.6324e-05,1,2.6324e-05,2.6324e-05,2.6324e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.3038e-05,1,3.3038e-05,3.3038e-05,3.3038e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1185e-05,1,3.1185e-05,3.1185e-05,3.1185e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.9591e-05,1,2.9591e-05,2.9591e-05,2.9591e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.0685e-05,1,3.0685e-05,3.0685e-05,3.0685e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1438e-05,1,3.1438e-05,3.1438e-05,3.1438e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.2729e-05,1,3.2729e-05,3.2729e-05,3.2729e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.3136e-05,1,3.3136e-05,3.3136e-05,3.3136e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,2.8242e-05,1,2.8242e-05,2.8242e-05,2.8242e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.655e-05,1,2.655e-05,2.655e-05,2.655e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.117e-05,1,3.117e-05,3.117e-05,3.117e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.9905e-05,1,2.9905e-05,2.9905e-05,2.9905e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1219e-05,1,3.1219e-05,3.1219e-05,3.1219e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.9464e-05,1,2.9464e-05,2.9464e-05,2.9464e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.6259e-05,1,2.6259e-05,2.6259e-05,2.6259e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.7191e-05,1,3.7191e-05,3.7191e-05,3.7191e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.0525e-05,1,3.0525e-05,3.0525e-05,3.0525e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.3156e-05,1,3.3156e-05,3.3156e-05,3.3156e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.0775e-05,1,3.0775e-05,3.0775e-05,3.0775e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.0835e-05,1,3.0835e-05,3.0835e-05,3.0835e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.9776e-05,1,2.9776e-05,2.9776e-05,2.9776e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1396e-05,1,3.1396e-05,3.1396e-05,3.1396e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.8204e-05,1,2.8204e-05,2.8204e-05,2.8204e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.7747e-05,1,2.7747e-05,2.7747e-05,2.7747e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.5378e-05,1,3.5378e-05,3.5378e-05,3.5378e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1304e-05,1,3.1304e-05,3.1304e-05,3.1304e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.2719e-05,1,3.2719e-05,3.2719e-05,3.2719e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.6938e-05,1,3.6938e-05,3.6938e-05,3.6938e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,2.7556e-05,1,2.7556e-05,2.7556e-05,2.7556e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,2.6537e-05,1,2.6537e-05,2.6537e-05,2.6537e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.2935e-05,1,3.2935e-05,3.2935e-05,3.2935e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.0597e-05,1,3.0597e-05,3.0597e-05,3.0597e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.1837e-05,1,3.1837e-05,3.1837e-05,3.1837e-05,16,1,16,16,16,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.0924e-05,1,3.0924e-05,3.0924e-05,3.0924e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.3438e-05,1,3.3438e-05,3.3438e-05,3.3438e-05,17,1,17,17,17,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.9419e-05,1,2.9419e-05,2.9419e-05,2.9419e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.0776e-05,1,3.0776e-05,3.0776e-05,3.0776e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.8886e-05,1,2.8886e-05,2.8886e-05,2.8886e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,2.6171e-05,1,2.6171e-05,2.6171e-05,2.6171e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.5432e-05,1,3.5432e-05,3.5432e-05,3.5432e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.5196e-05,1,3.5196e-05,3.5196e-05,3.5196e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.2566e-05,1,3.2566e-05,3.2566e-05,3.2566e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.8028e-05,1,2.8028e-05,2.8028e-05,2.8028e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.7976e-05,1,2.7976e-05,2.7976e-05,2.7976e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1776e-05,1,3.1776e-05,3.1776e-05,3.1776e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1456e-05,1,3.1456e-05,3.1456e-05,3.1456e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.2596e-05,1,3.2596e-05,3.2596e-05,3.2596e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.7424e-05,1,3.7424e-05,3.7424e-05,3.7424e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,2.7473e-05,1,2.7473e-05,2.7473e-05,2.7473e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.1497e-05,1,3.1497e-05,3.1497e-05,3.1497e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.4472e-05,1,3.4472e-05,3.4472e-05,3.4472e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.2649e-05,1,3.2649e-05,3.2649e-05,3.2649e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1237e-05,1,3.1237e-05,3.1237e-05,3.1237e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.6201e-05,1,2.6201e-05,2.6201e-05,2.6201e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.1848e-05,1,3.1848e-05,3.1848e-05,3.1848e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.6268e-05,1,2.6268e-05,2.6268e-05,2.6268e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.5189e-05,1,3.5189e-05,3.5189e-05,3.5189e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,4.0262e-05,1,4.0262e-05,4.0262e-05,4.0262e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.003e-05,1,3.003e-05,3.003e-05,3.003e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.4956e-05,1,3.4956e-05,3.4956e-05,3.4956e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.0862e-05,1,3.0862e-05,3.0862e-05,3.0862e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.2767e-05,1,3.2767e-05,3.2767e-05,3.2767e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.7551e-05,1,2.7551e-05,2.7551e-05,2.7551e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.0215e-05,1,3.0215e-05,3.0215e-05,3.0215e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.3291e-05,1,3.3291e-05,3.3291e-05,3.3291e-05,17,1,17,17,17,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1065e-05,1,3.1065e-05,3.1065e-05,3.1065e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.3179e-05,1,3.3179e-05,3.3179e-05,3.3179e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.4578e-05,1,3.4578e-05,3.4578e-05,3.4578e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.0945e-05,1,3.0945e-05,3.0945e-05,3.0945e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,6.6645e-05,1,6.6645e-05,6.6645e-05,6.6645e-05,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.7283e-05,1,3.7283e-05,3.7283e-05,3.7283e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.1559e-05,1,3.1559e-05,3.1559e-05,3.1559e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.6956e-05,1,3.6956e-05,3.6956e-05,3.6956e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.0009e-05,1,3.0009e-05,3.0009e-05,3.0009e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,8.3485e-05,1,8.3485e-05,8.3485e-05,8.3485e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,60,3.2926e-05,1,3.2926e-05,3.2926e-05,3.2926e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.0976e-05,1,3.0976e-05,3.0976e-05,3.0976e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.529e-05,1,3.529e-05,3.529e-05,3.529e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.7452e-05,1,2.7452e-05,2.7452e-05,2.7452e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,2.7518e-05,1,2.7518e-05,2.7518e-05,2.7518e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,6.6095e-05,1,6.6095e-05,6.6095e-05,6.6095e-05,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.0552e-05,1,3.0552e-05,3.0552e-05,3.0552e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.9638e-05,1,2.9638e-05,2.9638e-05,2.9638e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.049e-05,1,3.049e-05,3.049e-05,3.049e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1087e-05,1,3.1087e-05,3.1087e-05,3.1087e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.5237e-05,1,3.5237e-05,3.5237e-05,3.5237e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.085e-05,1,3.085e-05,3.085e-05,3.085e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.0218e-05,1,3.0218e-05,3.0218e-05,3.0218e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.468e-05,1,3.468e-05,3.468e-05,3.468e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.3388e-05,1,3.3388e-05,3.3388e-05,3.3388e-05,17,1,17,17,17,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1327e-05,1,3.1327e-05,3.1327e-05,3.1327e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.9601e-05,1,2.9601e-05,2.9601e-05,2.9601e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1584e-05,1,3.1584e-05,3.1584e-05,3.1584e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.7328e-05,1,3.7328e-05,3.7328e-05,3.7328e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,2.9734e-05,1,2.9734e-05,2.9734e-05,2.9734e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.0627e-05,1,3.0627e-05,3.0627e-05,3.0627e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.3191e-05,1,3.3191e-05,3.3191e-05,3.3191e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.0863e-05,1,3.0863e-05,3.0863e-05,3.0863e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.151e-05,1,3.151e-05,3.151e-05,3.151e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.2595e-05,1,3.2595e-05,3.2595e-05,3.2595e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1395e-05,1,3.1395e-05,3.1395e-05,3.1395e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.5042e-05,1,3.5042e-05,3.5042e-05,3.5042e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.4393e-05,1,3.4393e-05,3.4393e-05,3.4393e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,2.7401e-05,1,2.7401e-05,2.7401e-05,2.7401e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.7298e-05,1,3.7298e-05,3.7298e-05,3.7298e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.0706e-05,1,3.0706e-05,3.0706e-05,3.0706e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.4798e-05,1,3.4798e-05,3.4798e-05,3.4798e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.2658e-05,1,3.2658e-05,3.2658e-05,3.2658e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1346e-05,1,3.1346e-05,3.1346e-05,3.1346e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.7821e-05,1,2.7821e-05,2.7821e-05,2.7821e-05,14,1,14,14,14,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,2.8134e-05,1,2.8134e-05,2.8134e-05,2.8134e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.3665e-05,1,3.3665e-05,3.3665e-05,3.3665e-05,17,1,17,17,17,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.8852e-05,1,2.8852e-05,2.8852e-05,2.8852e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.1017e-05,1,3.1017e-05,3.1017e-05,3.1017e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.5013e-05,1,3.5013e-05,3.5013e-05,3.5013e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,2.7352e-05,1,2.7352e-05,2.7352e-05,2.7352e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.083e-05,1,3.083e-05,3.083e-05,3.083e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.0676e-05,1,3.0676e-05,3.0676e-05,3.0676e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.0132e-05,1,3.0132e-05,3.0132e-05,3.0132e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.117e-05,1,3.117e-05,3.117e-05,3.117e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.9597e-05,1,2.9597e-05,2.9597e-05,2.9597e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1104e-05,1,3.1104e-05,3.1104e-05,3.1104e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.2515e-05,1,3.2515e-05,3.2515e-05,3.2515e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.3123e-05,1,3.3123e-05,3.3123e-05,3.3123e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,2.7757e-05,1,2.7757e-05,2.7757e-05,2.7757e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1298e-05,1,3.1298e-05,3.1298e-05,3.1298e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,4.9843e-05,1,4.9843e-05,4.9843e-05,4.9843e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.6335e-05,1,2.6335e-05,2.6335e-05,2.6335e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.4697e-05,1,3.4697e-05,3.4697e-05,3.4697e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.0123e-05,1,3.0123e-05,3.0123e-05,3.0123e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1351e-05,1,3.1351e-05,3.1351e-05,3.1351e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.3305e-05,1,3.3305e-05,3.3305e-05,3.3305e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.1342e-05,1,3.1342e-05,3.1342e-05,3.1342e-05,16,1,16,16,16,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.0105e-05,1,3.0105e-05,3.0105e-05,3.0105e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.8337e-05,1,2.8337e-05,2.8337e-05,2.8337e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,6.5785e-05,1,6.5785e-05,6.5785e-05,6.5785e-05,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.0372e-05,1,3.0372e-05,3.0372e-05,3.0372e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.7278e-05,1,2.7278e-05,2.7278e-05,2.7278e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.0157e-05,1,3.0157e-05,3.0157e-05,3.0157e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1149e-05,1,3.1149e-05,3.1149e-05,3.1149e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1204e-05,1,3.1204e-05,3.1204e-05,3.1204e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.9583e-05,1,2.9583e-05,2.9583e-05,2.9583e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1578e-05,1,3.1578e-05,3.1578e-05,3.1578e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.3017e-05,1,3.3017e-05,3.3017e-05,3.3017e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.1201e-05,1,3.1201e-05,3.1201e-05,3.1201e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.4944e-05,1,3.4944e-05,3.4944e-05,3.4944e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,2.5024e-05,1,2.5024e-05,2.5024e-05,2.5024e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
