n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
10,20,0.00017937,1,0.00017937,0.00017937,0.00017937,64,1,64,64,64,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.524e-05,1,6.524e-05,6.524e-05,6.524e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,5.9915e-05,1,5.9915e-05,5.9915e-05,5.9915e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,7.2547e-05,1,7.2547e-05,7.2547e-05,7.2547e-05,51,1,51,51,51,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.978e-05,1,6.978e-05,6.978e-05,6.978e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.9104e-05,1,6.9104e-05,6.9104e-05,6.9104e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.5735e-05,1,7.5735e-05,7.5735e-05,7.5735e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000117004,1,0.000117004,0.000117004,0.000117004,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000102017,1,0.000102017,0.000102017,0.000102017,67,1,67,67,67,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000108662,1,0.000108662,0.000108662,0.000108662,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.0957e-05,1,7.0957e-05,7.0957e-05,7.0957e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,9.1674e-05,1,9.1674e-05,9.1674e-05,9.1674e-05,64,1,64,64,64,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.4788e-05,1,7.4788e-05,7.4788e-05,7.4788e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000210177,1,0.000210177,0.000210177,0.000210177,64,1,64,64,64,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,8.0519e-05,1,8.0519e-05,8.0519e-05,8.0519e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000105613,1,0.000105613,0.000105613,0.000105613,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.7494e-05,1,6.7494e-05,6.7494e-05,6.7494e-05,50,1,50,50,50,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.5412e-05,1,6.5412e-05,6.5412e-05,6.5412e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000193422,1,0.000193422,0.000193422,0.000193422,64,1,64,64,64,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.6893e-05,1,6.6893e-05,6.6893e-05,6.6893e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.714e-05,1,6.714e-05,6.714e-05,6.714e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,8.1733e-05,1,8.1733e-05,8.1733e-05,8.1733e-05,51,1,51,51,51,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.8785e-05,1,6.8785e-05,6.8785e-05,6.8785e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.9114e-05,1,6.9114e-05,6.9114e-05,6.9114e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.2505e-05,1,6.2505e-05,6.2505e-05,6.2505e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.3062e-05,1,6.3062e-05,6.3062e-05,6.3062e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.3267e-05,1,6.3267e-05,6.3267e-05,6.3267e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,7.2292e-05,1,7.2292e-05,7.2292e-05,7.2292e-05,52,1,52,52,52,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000117855,1,0.000117855,0.000117855,0.000117855,70,1,70,70,70,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.5051e-05,1,6.5051e-05,6.5051e-05,6.5051e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.00017679,1,0.00017679,0.00017679,0.00017679,64,1,64,64,64,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.3375e-05,1,7.3375e-05,7.3375e-05,7.3375e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.7649e-05,1,6.7649e-05,6.7649e-05,6.7649e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.3185e-05,1,6.3185e-05,6.3185e-05,6.3185e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.1835e-05,1,6.1835e-05,6.1835e-05,6.1835e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.0059e-05,1,6.0059e-05,6.0059e-05,6.0059e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,7.1738e-05,1,7.1738e-05,7.1738e-05,7.1738e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.4469e-05,1,6.4469e-05,6.4469e-05,6.4469e-05,51,1,51,51,51,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.9297e-05,1,6.9297e-05,6.9297e-05,6.9297e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000110809,1,0.000110809,0.000110809,0.000110809,69,1,69,69,69,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.3082e-05,1,7.3082e-05,7.3082e-05,7.3082e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.3839e-05,1,6.3839e-05,6.3839e-05,6.3839e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000107093,1,0.000107093,0.000107093,0.000107093,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.3779e-05,1,6.3779e-05,6.3779e-05,6.3779e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.00014005,1,0.00014005,0.00014005,0.00014005,50,1,50,50,50,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000195473,1,0.000195473,0.000195473,0.000195473,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000117927,1,0.000117927,0.000117927,0.000117927,68,1,68,68,68,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000122608,1,0.000122608,0.000122608,0.000122608,69,1,69,69,69,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.7559e-05,1,7.7559e-05,7.7559e-05,7.7559e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.5674e-05,1,7.5674e-05,7.5674e-05,7.5674e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000111994,1,0.000111994,0.000111994,0.000111994,67,1,67,67,67,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,5.8146e-05,1,5.8146e-05,5.8146e-05,5.8146e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.9636e-05,1,6.9636e-05,6.9636e-05,6.9636e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.5437e-05,1,6.5437e-05,6.5437e-05,6.5437e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000274055,1,0.000274055,0.000274055,0.000274055,70,1,70,70,70,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.3594e-05,1,7.3594e-05,7.3594e-05,7.3594e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.2459e-05,1,6.2459e-05,6.2459e-05,6.2459e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,7.3607e-05,1,7.3607e-05,7.3607e-05,7.3607e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.8586e-05,1,6.8586e-05,6.8586e-05,6.8586e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.6859e-05,1,6.6859e-05,6.6859e-05,6.6859e-05,51,1,51,51,51,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.6508e-05,1,6.6508e-05,6.6508e-05,6.6508e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.9602e-05,1,6.9602e-05,6.9602e-05,6.9602e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.2525e-05,1,6.2525e-05,6.2525e-05,6.2525e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.4726e-05,1,6.4726e-05,6.4726e-05,6.4726e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,7.0348e-05,1,7.0348e-05,7.0348e-05,7.0348e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.5998e-05,1,6.5998e-05,6.5998e-05,6.5998e-05,50,1,50,50,50,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.00023369,1,0.00023369,0.00023369,0.00023369,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000109906,1,0.000109906,0.000109906,0.000109906,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.4214e-05,1,6.4214e-05,6.4214e-05,6.4214e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.2637e-05,1,6.2637e-05,6.2637e-05,6.2637e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.9061e-05,1,6.9061e-05,6.9061e-05,6.9061e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000109717,1,0.000109717,0.000109717,0.000109717,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.1544e-05,1,6.1544e-05,6.1544e-05,6.1544e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000101284,1,0.000101284,0.000101284,0.000101284,63,1,63,63,63,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000101538,1,0.000101538,0.000101538,0.000101538,65,1,65,65,65,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000113576,1,0.000113576,0.000113576,0.000113576,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.0535e-05,1,7.0535e-05,7.0535e-05,7.0535e-05,51,1,51,51,51,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.1784e-05,1,6.1784e-05,6.1784e-05,6.1784e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.4327e-05,1,6.4327e-05,6.4327e-05,6.4327e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,5.9476e-05,1,5.9476e-05,5.9476e-05,5.9476e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000108225,1,0.000108225,0.000108225,0.000108225,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000132421,1,0.000132421,0.000132421,0.000132421,72,1,72,72,72,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.3598e-05,1,7.3598e-05,7.3598e-05,7.3598e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000109601,1,0.000109601,0.000109601,0.000109601,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.35e-05,1,6.35e-05,6.35e-05,6.35e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.00011337,1,0.00011337,0.00011337,0.00011337,64,1,64,64,64,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000109356,1,0.000109356,0.000109356,0.000109356,68,1,68,68,68,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.8453e-05,1,6.8453e-05,6.8453e-05,6.8453e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.9791e-05,1,7.9791e-05,7.9791e-05,7.9791e-05,52,1,52,52,52,3,1,3,3,3,2,1,2,2,2,1,1,1,1,1
10,20,6.4306e-05,1,6.4306e-05,6.4306e-05,6.4306e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000100107,1,0.000100107,0.000100107,0.000100107,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.6408e-05,1,6.6408e-05,6.6408e-05,6.6408e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000101167,1,0.000101167,0.000101167,0.000101167,64,1,64,64,64,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.8116e-05,1,6.8116e-05,6.8116e-05,6.8116e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.6111e-05,1,6.6111e-05,6.6111e-05,6.6111e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000124761,1,0.000124761,0.000124761,0.000124761,70,1,70,70,70,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.3269e-05,1,6.3269e-05,6.3269e-05,6.3269e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,7.2262e-05,1,7.2262e-05,7.2262e-05,7.2262e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000110479,1,0.000110479,0.000110479,0.000110479,71,1,71,71,71,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000284803,1,0.000284803,0.000284803,0.000284803,73,1,73,73,73,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,20,6.2352e-05,1,6.2352e-05,6.2352e-05,6.2352e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.384e-05,1,6.384e-05,6.384e-05,6.384e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,7.2853e-05,1,7.2853e-05,7.2853e-05,7.2853e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000100974,1,0.000100974,0.000100974,0.000100974,53,1,53,53,53,3,1,3,3,3,2,1,2,2,2,1,1,1,1,1
10,20,6.7237e-05,1,6.7237e-05,6.7237e-05,6.7237e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.2672e-05,1,6.2672e-05,6.2672e-05,6.2672e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.00076506,1,0.00076506,0.00076506,0.00076506,72,1,72,72,72,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000148056,1,0.000148056,0.000148056,0.000148056,70,1,70,70,70,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
10,20,6.5577e-05,1,6.5577e-05,6.5577e-05,6.5577e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.013e-05,1,7.013e-05,7.013e-05,7.013e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.5793e-05,1,6.5793e-05,6.5793e-05,6.5793e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,7.7314e-05,1,7.7314e-05,7.7314e-05,7.7314e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.00011118,1,0.00011118,0.00011118,0.00011118,55,1,55,55,55,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.0121e-05,1,6.0121e-05,6.0121e-05,6.0121e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.9414e-05,1,6.9414e-05,6.9414e-05,6.9414e-05,51,1,51,51,51,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.1581e-05,1,6.1581e-05,6.1581e-05,6.1581e-05,50,1,50,50,50,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000108491,1,0.000108491,0.000108491,0.000108491,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,9.36e-05,1,9.36e-05,9.36e-05,9.36e-05,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,9.3909e-05,1,9.3909e-05,9.3909e-05,9.3909e-05,67,1,67,67,67,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000106801,1,0.000106801,0.000106801,0.000106801,64,1,64,64,64,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.3555e-05,1,7.3555e-05,7.3555e-05,7.3555e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.4421e-05,1,6.4421e-05,6.4421e-05,6.4421e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000122282,1,0.000122282,0.000122282,0.000122282,70,1,70,70,70,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,5.8894e-05,1,5.8894e-05,5.8894e-05,5.8894e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,9.93e-05,1,9.93e-05,9.93e-05,9.93e-05,64,1,64,64,64,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000361435,1,0.000361435,0.000361435,0.000361435,88,1,88,88,88,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,9.4237e-05,1,9.4237e-05,9.4237e-05,9.4237e-05,67,1,67,67,67,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000215776,1,0.000215776,0.000215776,0.000215776,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.2403e-05,1,6.2403e-05,6.2403e-05,6.2403e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000103033,1,0.000103033,0.000103033,0.000103033,64,1,64,64,64,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,9.9177e-05,1,9.9177e-05,9.9177e-05,9.9177e-05,67,1,67,67,67,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.1189e-05,1,7.1189e-05,7.1189e-05,7.1189e-05,53,1,53,53,53,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,20,6.0846e-05,1,6.0846e-05,6.0846e-05,6.0846e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000101268,1,0.000101268,0.000101268,0.000101268,64,1,64,64,64,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.4927e-05,1,6.4927e-05,6.4927e-05,6.4927e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000108477,1,0.000108477,0.000108477,0.000108477,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000106578,1,0.000106578,0.000106578,0.000106578,65,1,65,65,65,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,9.8378e-05,1,9.8378e-05,9.8378e-05,9.8378e-05,64,1,64,64,64,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.1611e-05,1,7.1611e-05,7.1611e-05,7.1611e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,5.6572e-05,1,5.6572e-05,5.6572e-05,5.6572e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.3771e-05,1,6.3771e-05,6.3771e-05,6.3771e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.5588e-05,1,6.5588e-05,6.5588e-05,6.5588e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,7.9476e-05,1,7.9476e-05,7.9476e-05,7.9476e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.3954e-05,1,6.3954e-05,6.3954e-05,6.3954e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.6629e-05,1,6.6629e-05,6.6629e-05,6.6629e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.3992e-05,1,6.3992e-05,6.3992e-05,6.3992e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.0134e-05,1,7.0134e-05,7.0134e-05,7.0134e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000171694,1,0.000171694,0.000171694,0.000171694,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.3756e-05,1,6.3756e-05,6.3756e-05,6.3756e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.1522e-05,1,6.1522e-05,6.1522e-05,6.1522e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000161605,1,0.000161605,0.000161605,0.000161605,85,1,85,85,85,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,20,0.000145525,1,0.000145525,0.000145525,0.000145525,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000256218,1,0.000256218,0.000256218,0.000256218,107,1,107,107,107,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
10,20,6.0363e-05,1,6.0363e-05,6.0363e-05,6.0363e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.5338e-05,1,6.5338e-05,6.5338e-05,6.5338e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000116396,1,0.000116396,0.000116396,0.000116396,72,1,72,72,72,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.3653e-05,1,7.3653e-05,7.3653e-05,7.3653e-05,56,1,56,56,56,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.4531e-05,1,6.4531e-05,6.4531e-05,6.4531e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.0695e-05,1,7.0695e-05,7.0695e-05,7.0695e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.4561e-05,1,7.4561e-05,7.4561e-05,7.4561e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.4251e-05,1,6.4251e-05,6.4251e-05,6.4251e-05,50,1,50,50,50,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.8999e-05,1,6.8999e-05,6.8999e-05,6.8999e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000110541,1,0.000110541,0.000110541,0.000110541,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,5.6619e-05,1,5.6619e-05,5.6619e-05,5.6619e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000201489,1,0.000201489,0.000201489,0.000201489,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.0359e-05,1,6.0359e-05,6.0359e-05,6.0359e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.9157e-05,1,6.9157e-05,6.9157e-05,6.9157e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.6991e-05,1,6.6991e-05,6.6991e-05,6.6991e-05,50,1,50,50,50,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.5849e-05,1,6.5849e-05,6.5849e-05,6.5849e-05,51,1,51,51,51,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.2826e-05,1,6.2826e-05,6.2826e-05,6.2826e-05,50,1,50,50,50,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000177158,1,0.000177158,0.000177158,0.000177158,64,1,64,64,64,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.6635e-05,1,6.6635e-05,6.6635e-05,6.6635e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.6631e-05,1,6.6631e-05,6.6631e-05,6.6631e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,9.0577e-05,1,9.0577e-05,9.0577e-05,9.0577e-05,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.26e-05,1,7.26e-05,7.26e-05,7.26e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.4782e-05,1,6.4782e-05,6.4782e-05,6.4782e-05,51,1,51,51,51,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.4907e-05,1,6.4907e-05,6.4907e-05,6.4907e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000559807,1,0.000559807,0.000559807,0.000559807,69,1,69,69,69,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.481e-05,1,6.481e-05,6.481e-05,6.481e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.3969e-05,1,7.3969e-05,7.3969e-05,7.3969e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000107319,1,0.000107319,0.000107319,0.000107319,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.4751e-05,1,6.4751e-05,6.4751e-05,6.4751e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,7.0228e-05,1,7.0228e-05,7.0228e-05,7.0228e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.8298e-05,1,6.8298e-05,6.8298e-05,6.8298e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
