n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
14,70,65,1,65,65,65,0.000146602,1,0.000146602,0.000146602,0.000146602,95,1,95,95,95,7,1,7,7,7,26,1,26,26,26
14,70,57,1,57,57,57,0.000115487,1,0.000115487,0.000115487,0.000115487,87,1,87,87,87,6,1,6,6,6,30,1,30,30,30
14,70,69,1,69,69,69,0.000195699,1,0.000195699,0.000195699,0.000195699,118,1,118,118,118,8,1,8,8,8,26,1,26,26,26
14,70,67,1,67,67,67,0.000237632,1,0.000237632,0.000237632,0.000237632,127,1,127,127,127,8,1,8,8,8,25,1,25,25,25
14,70,66,1,66,66,66,0.000103755,1,0.000103755,0.000103755,0.000103755,75,1,75,75,75,7,1,7,7,7,24,1,24,24,24
14,70,61,1,61,61,61,0.000140329,1,0.000140329,0.000140329,0.000140329,92,1,92,92,92,7,1,7,7,7,25,1,25,25,25
14,70,68,1,68,68,68,0.000220547,1,0.000220547,0.000220547,0.000220547,124,1,124,124,124,7,1,7,7,7,32,1,32,32,32
14,70,68,1,68,68,68,0.000270453,1,0.000270453,0.000270453,0.000270453,136,1,136,136,136,8,1,8,8,8,24,1,24,24,24
14,70,58,1,58,58,58,0.000132343,1,0.000132343,0.000132343,0.000132343,81,1,81,81,81,7,1,7,7,7,20,1,20,20,20
14,70,65,1,65,65,65,0.000141077,1,0.000141077,0.000141077,0.000141077,74,1,74,74,74,8,1,8,8,8,13,1,13,13,13
14,70,63,1,63,63,63,0.000186652,1,0.000186652,0.000186652,0.000186652,92,1,92,92,92,8,1,8,8,8,19,1,19,19,19
14,70,68,1,68,68,68,0.000206256,1,0.000206256,0.000206256,0.000206256,111,1,111,111,111,8,1,8,8,8,26,1,26,26,26
14,70,60,1,60,60,60,0.000161106,1,0.000161106,0.000161106,0.000161106,99,1,99,99,99,6,1,6,6,6,29,1,29,29,29
14,70,55,1,55,55,55,0.000158015,1,0.000158015,0.000158015,0.000158015,98,1,98,98,98,6,1,6,6,6,29,1,29,29,29
14,70,67,1,67,67,67,0.000222249,1,0.000222249,0.000222249,0.000222249,91,1,91,91,91,8,1,8,8,8,21,1,21,21,21
14,70,61,1,61,61,61,0.000144099,1,0.000144099,0.000144099,0.000144099,83,1,83,83,83,8,1,8,8,8,19,1,19,19,19
14,70,70,1,70,70,70,0.000247973,1,0.000247973,0.000247973,0.000247973,133,1,133,133,133,8,1,8,8,8,28,1,28,28,28
14,70,65,1,65,65,65,0.000150532,1,0.000150532,0.000150532,0.000150532,92,1,92,92,92,8,1,8,8,8,19,1,19,19,19
